PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;12;2024;9;20;30;V;33;V;31;V;21;V;16;V;16;V;23;V;38;V;55;V;50;V;29;V;32;V;37;V;30;V;23;V;18;V;11;V;16;V;16;V;27;V;44;V;40;V;40;V;27;V
28;79;4;12;2024;9;21;20;V;20;V;20;V;19;V;23;V;19;V;12;V;12;V;16;V;19;V;22;V;21;V;13;V;9;V;7;V;6;V;4;V;7;V;7;V;14;V;16;V;23;V;28;V;26;V
28;79;4;12;2024;9;22;36;V;37;V;36;V;32;V;23;V;30;V;41;V;48;V;70;V;44;V;32;V;29;V;12;V;7;V;6;V;6;V;5;V;9;V;14;V;17;V;25;V;25;V;26;V;21;V
28;79;4;12;2024;9;23;17;V;20;V;11;V;9;V;18;V;25;V;60;V;96;V;123;V;105;V;115;V;130;V;61;V;35;V;12;V;13;V;13;V;11;V;17;V;17;V;22;V;28;V;17;V;17;V
28;79;4;12;2024;9;24;12;V;10;V;15;V;18;V;10;V;16;V;19;V;51;V;162;V;134;V;129;V;92;V;39;V;26;V;16;V;18;V;22;V;16;V;15;V;17;V;18;V;13;V;8;V;5;V
28;79;4;12;2024;9;25;8;V;7;V;6;V;5;V;5;V;6;V;9;V;21;V;36;V;35;V;25;V;15;V;18;V;14;V;11;V;16;V;14;V;8;V;10;V;13;V;18;V;15;V;13;V;10;V
28;79;4;12;2024;9;26;6;V;4;V;8;V;5;V;3;V;4;V;7;V;13;V;14;V;14;V;11;V;8;V;7;V;9;V;7;V;7;V;9;V;12;V;17;V;17;V;19;V;22;V;23;V;17;V
28;79;4;12;2024;9;27;14;V;15;V;14;V;12;V;6;V;6;V;10;V;19;V;33;V;39;V;20;V;15;V;16;V;17;V;21;V;22;V;19;V;23;V;24;V;33;V;36;V;23;V;18;V;14;V
28;79;4;12;2024;9;28;42;V;40;V;21;V;6;V;5;V;4;V;7;V;10;V;19;V;21;V;21;V;13;V;10;V;11;V;9;V;11;V;13;V;9;V;15;V;27;V;25;V;35;V;94;V;64;V
28;79;4;12;2024;9;29;47;V;55;V;55;V;49;V;33;V;27;V;31;V;32;V;41;V;51;V;15;V;20;V;23;V;27;V;17;V;16;V;12;V;14;V;10;V;21;V;41;V;124;V;125;V;114;V
28;79;4;12;2024;9;30;98;V;91;V;65;V;41;V;27;V;30;V;46;V;123;V;180;V;195;V;166;V;120;V;63;V;53;V;46;V;36;V;28;V;20;V;19;V;30;V;166;V;258;V;210;V;139;V
28;79;8;1;2024;9;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;9;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V
28;79;8;1;2024;9;3;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;8;1;2024;9;4;1;V;1;V;0;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;9;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;9;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;4;N;2;V
28;79;8;1;2024;9;8;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V
28;79;8;1;2024;9;9;3;V;3;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;N;3;N;3;V;2;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;4;V
28;79;8;1;2024;9;10;2;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;4;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;9;11;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;1;V
28;79;8;1;2024;9;12;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V
28;79;8;1;2024;9;13;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;1;V;1;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;5;V;5;V;4;V
28;79;8;1;2024;9;14;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;4;V
28;79;8;1;2024;9;15;4;V;3;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;5;V;5;V;6;V;5;V;5;V;5;V;4;V;5;V;4;V;6;V;5;V;5;V
28;79;8;1;2024;9;16;5;V;4;V;6;V;4;V;2;V;3;V;3;V;5;V;4;V;5;V;5;V;4;V;5;V;4;V;4;V;4;V;3;V;6;V;5;V;5;V;4;V;6;V;5;V;5;V
28;79;8;1;2024;9;17;5;V;4;V;5;V;5;V;4;V;6;V;6;V;5;V;7;V;6;V;6;V;5;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V
28;79;8;1;2024;9;18;5;V;6;V;5;V;5;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;5;V;6;V;4;V;5;V;5;V;5;V;5;V;8;V;7;V
28;79;8;1;2024;9;19;5;V;5;V;4;V;5;V;5;V;4;V;5;V;3;V;3;V;3;V;3;V;5;V;6;V;4;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V;5;V;4;V
28;79;8;1;2024;9;20;5;V;4;V;4;V;5;V;4;V;4;V;6;V;5;V;5;V;5;V;5;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;6;V;6;V;4;V;4;V
28;79;8;1;2024;9;21;4;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;6;V;5;V;4;V;4;V;4;V;4;V
28;79;8;1;2024;9;22;5;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;3;V;3;V;4;V;4;V;5;V;5;V;6;V
28;79;8;1;2024;9;23;7;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;N;0;N;13;N;8;V;6;V;7;V;7;V;6;V;5;V;4;V;4;V;5;V;4;V;5;V
28;79;8;1;2024;9;24;5;V;5;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;4;V;5;V;5;V;4;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;5;V;4;V;4;V;5;V
28;79;8;1;2024;9;25;5;V;5;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;4;V;5;V;4;V;4;V;3;V;4;V
28;79;8;1;2024;9;26;3;V;3;V;4;V;3;V;3;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V
28;79;8;1;2024;9;27;3;V;3;V;4;V;4;V;2;V;2;V;3;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;5;V;4;V;4;V
28;79;8;1;2024;9;28;4;V;4;V;3;V;4;V;4;V;5;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;4;V;3;V;4;V;4;V;5;V;5;V;5;V;4;V;5;V;7;V;6;V
28;79;8;1;2024;9;29;6;V;6;V;5;V;6;V;6;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V
28;79;8;1;2024;9;30;6;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V
28;79;8;6;2024;9;1;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;2;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;9;4;0.2;V;0.2;V;0;N;0.1;N;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;9;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;6;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;1;N;0.4;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;7;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2024;9;8;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;9;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;N;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V
28;79;8;6;2024;9;10;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V
28;79;8;6;2024;9;11;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;12;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;9;13;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;9;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.7;V;0.9;V;1;V
28;79;8;6;2024;9;15;0.8;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.8;V;0.3;V;0.2;V
28;79;8;6;2024;9;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2024;9;17;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.2;V
28;79;8;6;2024;9;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;9;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;20;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2024;9;21;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;22;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2024;9;23;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;N;0;N;0.1;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2024;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V
28;79;8;6;2024;9;25;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;8;6;2024;9;26;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;9;27;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;N;1.6;N;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2024;9;28;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2024;9;29;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.6;V;0.8;V
28;79;8;6;2024;9;30;1.2;V;0.9;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.9;V;1.3;V
28;79;8;7;2024;9;1;2;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;6;V;5;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V
28;79;8;7;2024;9;2;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;7;V;14;V;8;V;8;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V
28;79;8;7;2024;9;3;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;8;V;11;V;8;V;7;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;3;V;2;V;3;V
28;79;8;7;2024;9;4;3;V;2;V;0;N;1;V;2;V;2;V;2;V;3;V;5;V;5;V;5;V;5;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;2;V;3;V
28;79;8;7;2024;9;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;7;V;7;V;6;V;7;V;6;V;7;V;5;V;3;V;5;V;4;V;3;V;4;V;3;V;3;V;4;V
28;79;8;7;2024;9;6;3;V;2;V;3;V;2;V;2;V;2;V;3;V;6;V;8;V;12;V;10;V;8;V;9;V;7;V;7;V;7;V;6;V;6;V;6;V;5;V;4;V;3;V;2;V;2;V
28;79;8;7;2024;9;7;2;V;2;V;3;V;2;V;2;V;4;V;2;V;3;V;4;V;5;V;6;V;5;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V
28;79;8;7;2024;9;8;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;4;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V;5;V
28;79;8;7;2024;9;9;4;V;2;V;2;V;1;V;1;V;2;V;2;V;3;V;8;V;9;N;10;N;9;V;7;V;6;V;5;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;4;V;7;V
28;79;8;7;2024;9;10;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;7;V;9;V;14;V;10;V;6;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V
28;79;8;7;2024;9;11;2;V;2;V;2;V;2;V;1;V;2;V;2;V;5;V;8;V;9;V;10;V;7;V;7;V;7;V;5;V;3;V;3;V;5;V;5;V;3;V;2;V;2;V;2;V;3;V
28;79;8;7;2024;9;12;2;V;2;V;2;V;2;V;2;V;2;V;4;V;11;V;17;V;27;V;13;V;8;V;6;V;7;V;4;V;6;V;5;V;5;V;6;V;3;V;3;V;2;V;2;V;2;V
28;79;8;7;2024;9;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;5;V;5;V;6;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;3;V;3;V;2;V;2;V;2;V
28;79;8;7;2024;9;14;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;4;V;5;V;6;V;5;V;4;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;30;V;38;V;45;V
28;79;8;7;2024;9;15;36;V;4;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;4;V;4;V;5;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;5;V;33;V;2;V;2;V
28;79;8;7;2024;9;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;6;V;7;V;7;V;6;V;5;V;4;V;4;V;5;V;6;V;5;V;3;V;6;V;2;V;2;V;2;V
28;79;8;7;2024;9;17;2;V;2;V;2;V;2;V;1;V;2;V;2;V;4;V;6;V;8;V;8;V;8;V;6;V;5;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V
28;79;8;7;2024;9;18;3;V;2;V;2;V;2;V;1;V;2;V;2;V;5;V;10;V;12;V;11;V;8;V;6;V;5;V;4;V;3;V;4;V;4;V;5;V;3;V;3;V;3;V;2;V;2;V
28;79;8;7;2024;9;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;6;V;8;V;8;V;7;V;7;V;5;V;4;V;5;V;4;V;5;V;5;V;4;V;3;V;4;V;3;V;5;V
28;79;8;7;2024;9;20;6;V;6;V;8;V;3;V;2;V;2;V;3;V;9;V;12;V;10;V;10;V;7;V;8;V;7;V;7;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V
28;79;8;7;2024;9;21;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;5;V;4;V;5;V;6;V;9;V;5;V;5;V;4;V;4;V;5;V;5;V;4;V;4;V;5;V;3;V;2;V
28;79;8;7;2024;9;22;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;6;V;10;V;14;V;8;V;6;V;4;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;2;V;5;V
28;79;8;7;2024;9;23;4;V;3;V;2;V;2;V;2;V;2;V;3;V;13;V;32;V;41;V;0;N;0;N;15;N;10;V;5;V;3;V;4;V;4;V;5;V;3;V;2;V;2;V;2;V;2;V
28;79;8;7;2024;9;24;1;V;1;V;1;V;3;V;1;V;2;V;3;V;13;V;13;V;26;V;72;V;52;V;24;V;8;V;6;V;6;V;7;V;7;V;5;V;5;V;4;V;3;V;3;V;4;V
28;79;8;7;2024;9;25;4;V;2;V;2;V;2;V;2;V;2;V;3;V;6;V;10;V;8;V;9;V;10;V;11;V;9;V;10;V;10;V;8;V;8;V;7;V;7;V;7;V;4;V;4;V;4;V
28;79;8;7;2024;9;26;5;V;3;V;3;V;3;V;3;V;3;V;5;V;11;V;11;V;13;V;12;V;9;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V;7;V;7;V;6;V;5;V;5;V
28;79;8;7;2024;9;27;4;V;3;V;3;V;2;V;2;V;2;V;3;V;8;V;12;V;14;V;11;V;10;V;8;V;6;V;6;V;6;V;4;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V
28;79;8;7;2024;9;28;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;6;V;6;V;7;V;5;V
28;79;8;7;2024;9;29;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;5;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;4;V;3;V;5;V;9;V;14;V;27;V
28;79;8;7;2024;9;30;75;V;60;V;6;V;2;V;2;V;2;V;3;V;13;V;17;V;21;V;15;V;10;V;11;V;11;V;7;V;7;V;7;V;6;V;4;V;4;V;3;V;15;V;60;V;86;V
28;79;8;8;2024;9;1;18;V;36;V;17;V;13;V;16;V;11;V;10;V;14;V;12;V;11;V;11;V;19;V;18;V;12;V;11;V;11;V;9;V;10;V;12;V;14;V;20;V;27;V;32;V;29;V
28;79;8;8;2024;9;2;21;V;14;V;10;V;8;V;15;V;15;V;21;V;31;V;34;V;42;V;26;V;25;V;17;V;15;V;17;V;17;V;17;V;21;V;20;V;25;V;24;V;24;V;25;V;26;V
28;79;8;8;2024;9;3;13;V;23;V;11;V;9;V;8;V;9;V;18;V;35;V;41;V;37;V;24;V;20;V;15;V;16;V;14;V;17;V;16;V;19;V;20;V;23;V;36;V;29;V;11;V;11;V
28;79;8;8;2024;9;4;13;V;10;V;0;N;8;V;10;V;12;V;13;V;19;V;28;V;23;V;16;V;15;V;16;V;12;V;11;V;12;V;14;V;14;V;15;V;17;V;23;V;16;V;10;V;15;V
28;79;8;8;2024;9;5;9;V;8;V;8;V;9;V;9;V;7;V;10;V;22;V;27;V;26;V;20;V;17;V;19;V;16;V;20;V;16;V;14;V;20;V;26;V;28;V;29;V;31;V;28;V;27;V
28;79;8;8;2024;9;6;30;V;29;V;20;V;17;V;12;V;17;V;22;V;30;V;38;V;37;V;25;V;20;V;21;V;19;V;18;V;18;V;16;V;19;V;21;V;24;V;27;V;27;V;29;V;19;V
28;79;8;8;2024;9;7;31;V;30;V;22;V;21;V;15;V;17;V;20;V;21;V;24;V;21;V;16;V;14;V;12;V;10;V;11;V;9;V;9;V;10;V;13;V;17;V;20;V;21;V;23;V;18;V
28;79;8;8;2024;9;8;19;V;22;V;20;V;19;V;20;V;20;V;21;V;13;V;34;V;25;V;14;V;10;V;9;V;9;V;7;V;7;V;7;V;10;V;10;V;12;V;13;V;18;V;17;V;42;V
28;79;8;8;2024;9;9;37;V;37;V;38;V;21;V;11;V;20;V;16;V;31;V;46;V;39;N;31;N;28;V;25;V;23;V;21;V;19;V;22;V;15;V;22;V;33;V;42;V;52;V;67;V;99;V
28;79;8;8;2024;9;10;33;V;26;V;9;V;8;V;7;V;8;V;11;V;26;V;41;V;39;V;43;V;35;V;24;V;16;V;18;V;16;V;14;V;21;V;21;V;28;V;53;V;55;V;19;V;17;V
